Registry,Country,ASN,Value,Date,Status
ripencc,NL,59560,1,20120809,allocated
ripencc,RU,59561,1,20120809,allocated
ripencc,NO,59562,1,20180111,allocated
ripencc,RO,59563,1,20120809,allocated
ripencc,UA,59564,1,20120809,allocated
ripencc,GB,59565,1,20120810,allocated
ripencc,GB,59566,1,20220124,allocated
ripencc,DE,59567,1,20220708,allocated
ripencc,DE,59568,1,20120810,allocated
ripencc,DE,59570,1,20200720,allocated
ripencc,PL,59572,1,20120813,allocated
ripencc,IR,59573,1,20120813,allocated
ripencc,RU,59574,1,20120813,allocated
ripencc,RU,59575,1,20120813,allocated
ripencc,FR,59576,1,20120813,allocated
ripencc,UA,59577,1,20170510,allocated
ripencc,FR,59578,1,20200113,allocated
ripencc,PL,59579,1,20120814,allocated
ripencc,RU,59580,1,20120814,allocated
ripencc,GB,59581,1,20120814,allocated
ripencc,BG,59582,1,20120814,allocated
ripencc,KZ,59583,1,20120814,allocated
ripencc,RU,59584,1,20120814,allocated
ripencc,UA,59585,1,20120814,allocated
ripencc,SE,59586,1,20120814,allocated
ripencc,IR,59587,1,20120814,allocated
ripencc,IQ,59588,1,20120814,allocated
ripencc,RU,59589,1,20200316,allocated
ripencc,RO,59590,1,20120814,allocated
ripencc,RU,59591,1,20120814,allocated
ripencc,DE,59592,1,20120815,allocated
ripencc,UA,59593,1,20120815,allocated
ripencc,UA,59594,1,20120815,allocated
ripencc,RU,59595,1,20120815,allocated
ripencc,RU,59596,1,20120815,allocated
ripencc,GB,59597,1,20120815,allocated
ripencc,GB,59598,1,20200428,allocated
ripencc,NL,59599,1,20120816,allocated
ripencc,RU,59600,1,20120816,allocated
ripencc,RU,59601,1,20120817,allocated
ripencc,UA,59602,1,20120817,allocated
ripencc,RU,59603,1,20120817,allocated
ripencc,RU,59604,1,20120817,allocated
ripencc,AE,59605,1,20120817,allocated
ripencc,RU,59606,1,20210909,allocated
ripencc,PL,59607,1,20120820,allocated
ripencc,GB,59608,1,20210908,allocated
ripencc,RS,59609,1,20120821,allocated
ripencc,PL,59611,1,20120821,allocated
ripencc,RU,59612,1,20120821,allocated
ripencc,UA,59613,1,20120822,allocated
ripencc,RU,59614,1,20120822,allocated
ripencc,LV,59615,1,20181126,allocated
ripencc,RU,59616,1,20120824,allocated
ripencc,GB,59617,1,20180214,allocated
ripencc,UA,59618,1,20120824,allocated
ripencc,GB,59619,1,20120824,allocated
ripencc,BG,59620,1,20120824,allocated
ripencc,GB,59621,1,20120824,allocated
ripencc,CH,59622,1,20120827,allocated
ripencc,IR,59623,1,20230327,allocated
ripencc,RU,59624,1,20120827,allocated
ripencc,IQ,59625,1,20150317,allocated
ripencc,DK,59626,1,20160218,allocated
ripencc,RU,59627,1,20120829,allocated
ripencc,IR,59628,1,20120829,allocated
ripencc,RO,59629,1,20171114,allocated
ripencc,NL,59630,1,20120830,allocated
ripencc,ES,59631,1,20120830,allocated
ripencc,RO,59632,1,20120831,allocated
ripencc,RU,59633,1,20220616,allocated
ripencc,GB,59634,1,20220607,allocated
ripencc,IR,59635,1,20120831,allocated
ripencc,UA,59636,1,20120831,allocated
ripencc,RU,59637,1,20120831,allocated
ripencc,GB,59638,1,20120903,allocated
ripencc,RU,59639,1,20210915,allocated
ripencc,RU,59640,1,20120903,allocated
ripencc,RU,59641,1,20120903,allocated
ripencc,LT,59642,1,20120903,allocated
ripencc,IR,59643,1,20211129,allocated
ripencc,DE,59645,1,20220131,allocated
ripencc,UA,59646,1,20120904,allocated
ripencc,CH,59647,1,20120904,allocated
ripencc,IL,59648,1,20120904,allocated
ripencc,HU,59649,1,20120906,allocated
ripencc,FI,59650,1,20120907,allocated
ripencc,IL,59651,1,20210407,allocated
ripencc,UA,59652,1,20120907,allocated
ripencc,RU,59653,1,20120907,allocated
ripencc,IR,59654,1,20120911,allocated
ripencc,CY,59655,1,20120912,allocated
ripencc,RU,59656,1,20120912,allocated
ripencc,US,59657,1,20120912,allocated
ripencc,LV,59658,1,20120912,allocated
ripencc,GB,59659,1,20120913,allocated
ripencc,GB,59660,1,20120913,allocated
ripencc,RU,59661,1,20120913,allocated
ripencc,US,59662,1,20141216,allocated
ripencc,RU,59663,1,20120914,allocated
ripencc,CZ,59664,1,20120914,allocated
ripencc,RU,59665,1,20120914,allocated
ripencc,RU,59666,1,20120914,allocated
ripencc,RU,59667,1,20120914,allocated
ripencc,UZ,59668,1,20120914,allocated
ripencc,AT,59669,1,20120914,allocated
ripencc,PL,59670,1,20120914,allocated
ripencc,UA,59671,1,20120914,allocated
ripencc,RU,59672,1,20120914,allocated
ripencc,RU,59673,1,20180606,allocated
ripencc,TR,59674,1,20120914,allocated
ripencc,DE,59675,1,20120914,allocated
ripencc,GB,59676,1,20120917,allocated
ripencc,RO,59677,1,20200709,allocated
ripencc,US,59678,1,20230126,allocated
ripencc,RU,59679,1,20120919,allocated
ripencc,GB,59680,1,20120919,allocated
ripencc,UA,59681,1,20120919,allocated
ripencc,UA,59682,1,20181217,allocated
ripencc,RU,59683,1,20120919,allocated
ripencc,KG,59684,1,20120919,allocated
ripencc,NL,59685,1,20120920,allocated
ripencc,PL,59686,1,20120920,allocated
ripencc,RU,59687,1,20120921,allocated
ripencc,RU,59688,1,20120921,allocated
ripencc,FR,59689,1,20120921,allocated
ripencc,PT,59690,1,20120921,allocated
ripencc,IR,59691,1,20120921,allocated
ripencc,AE,59692,1,20230126,allocated
ripencc,RU,59693,1,20120924,allocated
ripencc,AE,59695,1,20120926,allocated
ripencc,RU,59696,1,20120926,allocated
ripencc,CY,59697,1,20240129,allocated
ripencc,RU,59698,1,20200819,allocated
ripencc,IT,59699,1,20120926,allocated
ripencc,DK,59700,1,20120927,allocated
ripencc,DK,59701,1,20120927,allocated
ripencc,SE,59702,1,20120928,allocated
ripencc,IR,59703,1,20170807,allocated
ripencc,AZ,59704,1,20230116,allocated
ripencc,GB,59705,1,20120928,allocated
ripencc,UZ,59706,1,20240116,allocated
ripencc,CY,59707,1,20121001,allocated
ripencc,IR,59708,1,20121001,allocated
ripencc,BG,59709,1,20121002,allocated
ripencc,DE,59710,1,20180103,allocated
ripencc,BG,59711,1,20121003,allocated
ripencc,RU,59712,1,20121004,allocated
ripencc,RU,59713,1,20121004,allocated
ripencc,RU,59714,1,20190807,allocated
ripencc,IT,59715,1,20121004,allocated
ripencc,DE,59716,1,20121004,allocated
ripencc,GB,59717,1,20121008,allocated
ripencc,RU,59718,1,20121008,allocated
ripencc,CY,59719,1,20150428,allocated
ripencc,NO,59720,1,20121009,allocated
ripencc,FR,59721,1,20240116,allocated
ripencc,RU,59722,1,20121009,allocated
ripencc,ES,59723,1,20121009,allocated
ripencc,GB,59724,1,20121009,allocated
ripencc,EE,59725,1,20141027,allocated
ripencc,RU,59726,1,20141027,allocated
ripencc,SE,59727,1,20191014,allocated
ripencc,US,59729,1,20141027,allocated
ripencc,GB,59730,1,20220926,allocated
ripencc,RU,59731,1,20190813,allocated
ripencc,MT,59732,1,20190709,allocated
ripencc,MD,59733,1,20171011,allocated
ripencc,RU,59734,1,20141023,allocated
ripencc,RO,59735,1,20141023,allocated
ripencc,GB,59736,1,20141023,allocated
ripencc,RS,59737,1,20141022,allocated
ripencc,RU,59738,1,20141021,allocated
ripencc,ES,59739,1,20141021,allocated
ripencc,RU,59740,1,20141021,allocated
ripencc,CH,59741,1,20141021,allocated
ripencc,BG,59742,1,20141021,allocated
ripencc,RU,59744,1,20141020,allocated
ripencc,DE,59745,1,20180226,allocated
ripencc,BG,59746,1,20141017,allocated
ripencc,CZ,59747,1,20220228,allocated
ripencc,LI,59748,1,20141017,allocated
ripencc,SE,59750,1,20141016,allocated
ripencc,DE,59752,1,20141016,allocated
ripencc,EE,59753,1,20141016,allocated
ripencc,IR,59754,1,20141015,allocated
ripencc,IT,59755,1,20141015,allocated
ripencc,GB,59756,1,20141015,allocated
ripencc,IR,59757,1,20141015,allocated
ripencc,IT,59761,1,20220629,allocated
ripencc,UA,59762,1,20141014,allocated
ripencc,BG,59763,1,20141014,allocated
ripencc,RO,59765,1,20141013,allocated
ripencc,IT,59766,1,20141013,allocated
ripencc,NO,59767,1,20141013,allocated
ripencc,IE,59769,1,20141009,allocated
ripencc,BY,59770,1,20141009,allocated
ripencc,SA,59771,1,20170524,allocated
ripencc,ES,59772,1,20220620,allocated
ripencc,AE,59773,1,20141009,allocated
ripencc,AT,59774,1,20211022,allocated
ripencc,DE,59775,1,20141007,allocated
ripencc,NL,59776,1,20141007,allocated
ripencc,IT,59777,1,20141006,allocated
ripencc,GB,59778,1,20141006,allocated
ripencc,AT,59779,1,20141006,allocated
ripencc,DE,59780,1,20141006,allocated
ripencc,UA,59781,1,20141003,allocated
ripencc,PL,59782,1,20141003,allocated
ripencc,GB,59783,1,20200331,allocated
ripencc,RO,59784,1,20141002,allocated
ripencc,DE,59785,1,20141002,allocated
ripencc,HR,59786,1,20141002,allocated
ripencc,PT,59787,1,20141001,allocated
ripencc,AT,59789,1,20140930,allocated
ripencc,DE,59790,1,20160629,allocated
ripencc,RU,59792,1,20140926,allocated
ripencc,RU,59793,1,20140926,allocated
ripencc,IR,59794,1,20140926,allocated
ripencc,NL,59795,1,20170523,allocated
ripencc,SK,59796,1,20140925,allocated
ripencc,IR,59797,1,20140924,allocated
ripencc,US,59798,1,20140924,allocated
ripencc,US,59799,1,20220815,allocated
ripencc,NL,59800,1,20140924,allocated
ripencc,RU,59801,1,20181016,allocated
ripencc,NL,59802,1,20140923,allocated
ripencc,GB,59803,1,20140923,allocated
ripencc,GB,59806,1,20140922,allocated
ripencc,SE,59807,1,20140922,allocated
ripencc,CH,59808,1,20190604,allocated
ripencc,GB,59809,1,20140929,allocated
ripencc,CH,59810,1,20140922,allocated
ripencc,GB,59811,1,20210504,allocated
ripencc,CH,59812,1,20140922,allocated
ripencc,GB,59813,1,20200127,allocated
ripencc,US,59814,1,20231207,allocated
ripencc,RU,59815,1,20140918,allocated
ripencc,GB,59816,1,20140917,allocated
ripencc,GB,59817,1,20140917,allocated
ripencc,DE,59819,1,20210907,allocated
ripencc,GB,59820,1,20140916,allocated
ripencc,LT,59821,1,20140916,allocated
ripencc,DE,59822,1,20190513,allocated
ripencc,RU,59823,1,20140915,allocated
ripencc,CH,59824,1,20140915,allocated
ripencc,RU,59825,1,20140915,allocated
ripencc,UA,59826,1,20140915,allocated
ripencc,BE,59827,1,20140915,allocated
ripencc,PL,59828,1,20140915,allocated
ripencc,IT,59829,1,20200623,allocated
ripencc,FR,59830,1,20140912,allocated
ripencc,RU,59831,1,20140911,allocated
ripencc,PL,59832,1,20220912,allocated
ripencc,RU,59833,1,20140910,allocated
ripencc,SI,59834,1,20140909,allocated
ripencc,SE,59835,1,20140909,allocated
ripencc,GB,59836,1,20140909,allocated
ripencc,IR,59838,1,20140908,allocated
ripencc,GB,59839,1,20220613,allocated
ripencc,RU,59840,1,20140908,allocated
ripencc,MD,59841,1,20191206,allocated
ripencc,FR,59842,1,20140905,allocated
ripencc,DE,59843,1,20140905,allocated
ripencc,NL,59844,1,20140905,allocated
ripencc,DE,59845,1,20140905,allocated
ripencc,RU,59846,1,20140904,allocated
ripencc,BA,59847,1,20140904,allocated
ripencc,RU,59848,1,20211209,allocated
ripencc,RU,59850,1,20140903,allocated
ripencc,BG,59851,1,20140903,allocated
ripencc,FR,59852,1,20210316,allocated
ripencc,FR,59853,1,20140902,allocated
ripencc,RO,59854,1,20140902,allocated
ripencc,FR,59855,1,20200309,allocated
ripencc,AT,59858,1,20210322,allocated
ripencc,BY,59860,1,20140901,allocated
ripencc,BY,59861,1,20140901,allocated
ripencc,IT,59862,1,20140901,allocated
ripencc,NO,59863,1,20140829,allocated
ripencc,RS,59864,1,20140829,allocated
ripencc,NL,59865,1,20140829,allocated
ripencc,HR,59866,1,20140828,allocated
ripencc,RU,59867,1,20230428,allocated
ripencc,AE,59868,1,20140828,allocated
ripencc,HU,59869,1,20140828,allocated
ripencc,ZA,59870,1,20140826,allocated
ripencc,CZ,59871,1,20140826,allocated
ripencc,BG,59872,1,20140826,allocated
ripencc,LT,59874,1,20140826,allocated
ripencc,HU,59875,1,20200529,allocated
ripencc,GB,59876,1,20140825,allocated
ripencc,FR,59877,1,20140825,allocated
ripencc,AE,59878,1,20230711,allocated
ripencc,HU,59880,1,20200108,allocated
ripencc,DE,59881,1,20230814,allocated
ripencc,IR,59882,1,20160525,allocated
ripencc,RU,59883,1,20140821,allocated
ripencc,IR,59884,1,20140821,allocated
ripencc,ES,59885,1,20140821,allocated
ripencc,TR,59886,1,20140821,allocated
ripencc,TR,59887,1,20140828,allocated
ripencc,GB,59888,1,20230508,allocated
ripencc,NL,59889,1,20140820,allocated
ripencc,AT,59890,1,20140820,allocated
ripencc,CH,59891,1,20140820,allocated
ripencc,RO,59892,1,20140820,allocated
ripencc,GB,59893,1,20190902,allocated
ripencc,GB,59894,1,20140819,allocated
ripencc,GB,59895,1,20140819,allocated
ripencc,GB,59897,1,20140819,allocated
ripencc,CH,59898,1,20170327,allocated
ripencc,BG,59899,1,20140819,allocated
ripencc,BG,59900,1,20140819,allocated
ripencc,PL,59901,1,20140818,allocated
ripencc,GB,59902,1,20140815,allocated
ripencc,GB,59904,1,20140815,allocated
ripencc,CH,59905,1,20140815,allocated
ripencc,RU,59906,1,20200611,allocated
ripencc,GB,59907,1,20140815,allocated
ripencc,ES,59908,1,20140815,allocated
ripencc,AT,59909,1,20140815,allocated
ripencc,RO,59910,1,20140815,allocated
ripencc,FR,59911,1,20140814,allocated
ripencc,IR,59912,1,20140814,allocated
ripencc,SE,59913,1,20140813,allocated
ripencc,IR,59914,1,20140813,allocated
ripencc,IE,59915,1,20140813,allocated
ripencc,RU,59916,1,20210310,allocated
ripencc,RU,59917,1,20140811,allocated
ripencc,GB,59918,1,20140811,allocated
ripencc,IT,59919,1,20140811,allocated
ripencc,GB,59920,1,20231219,allocated
ripencc,DE,59921,1,20140808,allocated
ripencc,RO,59922,1,20210511,allocated
ripencc,RO,59923,1,20140808,allocated
ripencc,IQ,59924,1,20220510,allocated
ripencc,CZ,59925,1,20140807,allocated
ripencc,ES,59926,1,20161229,allocated
ripencc,PL,59927,1,20191217,allocated
ripencc,RU,59928,1,20140806,allocated
ripencc,NL,59929,1,20140805,allocated
ripencc,VG,59930,1,20140805,allocated
ripencc,LB,59931,1,20140804,allocated
ripencc,GB,59933,1,20140804,allocated
ripencc,RO,59934,1,20140804,allocated
ripencc,RU,59935,1,20171204,allocated
ripencc,US,59936,1,20210520,allocated
ripencc,KZ,59937,1,20230502,allocated
ripencc,RO,59938,1,20140801,allocated
ripencc,LT,59939,1,20140801,allocated
ripencc,RO,59940,1,20231206,allocated
ripencc,RU,59941,1,20140731,allocated
ripencc,UA,59942,1,20140731,allocated
ripencc,BE,59943,1,20160524,allocated
ripencc,FR,59944,1,20140730,allocated
ripencc,PL,59945,1,20140730,allocated
ripencc,RU,59946,1,20140730,allocated
ripencc,RO,59947,1,20171114,allocated
ripencc,PL,59948,1,20140729,allocated
ripencc,HU,59949,1,20140729,allocated
ripencc,SE,59951,1,20171129,allocated
ripencc,GB,59952,1,20140725,allocated
ripencc,GB,59953,1,20140725,allocated
ripencc,RU,59954,1,20140725,allocated
ripencc,UA,59956,1,20150120,allocated
ripencc,RU,59957,1,20140724,allocated
ripencc,PL,59958,1,20140724,allocated
ripencc,CZ,59959,1,20180126,allocated
ripencc,RU,59960,1,20140723,allocated
ripencc,IR,59961,1,20140723,allocated
ripencc,IR,59962,1,20140722,allocated
ripencc,NL,59964,1,20170710,allocated
ripencc,DE,59965,1,20180323,allocated
ripencc,QA,59966,1,20140718,allocated
ripencc,LV,59967,1,20140718,allocated
ripencc,IR,59968,1,20220628,allocated
ripencc,UA,59969,1,20140717,allocated
ripencc,CZ,59970,1,20140717,allocated
ripencc,DE,59971,1,20140717,allocated
ripencc,AT,59972,1,20140717,allocated
ripencc,PS,59973,1,20211116,allocated
ripencc,TM,59974,1,20140717,allocated
ripencc,RU,59975,1,20140717,allocated
ripencc,NO,59978,1,20140714,allocated
ripencc,DK,59979,1,20220627,allocated
ripencc,AE,59981,1,20140710,allocated
ripencc,AE,59982,1,20140710,allocated
ripencc,AE,59983,1,20140710,allocated
ripencc,CZ,59984,1,20140710,allocated
ripencc,NL,59985,1,20140709,allocated
ripencc,IT,59987,1,20200108,allocated
ripencc,FR,59988,1,20200218,allocated
ripencc,LB,59989,1,20140716,allocated
ripencc,PL,59990,1,20140715,allocated
ripencc,DE,59991,1,20140708,allocated
ripencc,RS,59992,1,20140708,allocated
ripencc,US,59993,1,20230328,allocated
ripencc,RO,59995,1,20140707,allocated
ripencc,FR,59997,1,20140707,allocated
ripencc,RO,59999,1,20140707,allocated
ripencc,NL,60000,1,20140703,allocated
ripencc,FR,60001,1,20140703,allocated
ripencc,RU,60002,1,20140703,allocated
ripencc,DE,60003,1,20140703,allocated
ripencc,GB,60004,1,20220302,allocated
ripencc,RU,60005,1,20140703,allocated
ripencc,RU,60006,1,20140703,allocated
ripencc,PL,60007,1,20140702,allocated
ripencc,HR,60009,1,20140702,allocated
ripencc,PA,60010,1,20180730,allocated
ripencc,GB,60011,1,20140701,allocated
ripencc,GB,60012,1,20140630,allocated
ripencc,GB,60013,1,20140630,allocated
ripencc,IR,60014,1,20140630,allocated
ripencc,GB,60015,1,20140630,allocated
ripencc,CH,60016,1,20140630,allocated
ripencc,IT,60017,1,20200408,allocated
ripencc,PL,60018,1,20140630,allocated
ripencc,IT,60019,1,20140627,allocated
ripencc,DE,60020,1,20220704,allocated
ripencc,SG,60021,1,20210510,allocated
ripencc,NL,60022,1,20140626,allocated
ripencc,IT,60023,1,20140626,allocated
ripencc,HK,60024,1,20220317,allocated
ripencc,RO,60026,1,20181008,allocated
ripencc,TR,60027,1,20140625,allocated
ripencc,RU,60028,1,20140624,allocated
ripencc,RU,60029,1,20200203,allocated
ripencc,UA,60030,1,20140624,allocated
ripencc,UA,60031,1,20211125,allocated
ripencc,FR,60032,1,20140620,allocated
ripencc,RO,60033,1,20190311,allocated
ripencc,RU,60034,1,20140620,allocated
ripencc,GB,60036,1,20140620,allocated
ripencc,GB,60038,1,20140619,allocated
ripencc,SC,60039,1,20140619,allocated
ripencc,RU,60040,1,20140618,allocated
ripencc,RU,60042,1,20140617,allocated
ripencc,RU,60043,1,20140617,allocated
ripencc,DE,60044,1,20140616,allocated
ripencc,GB,60045,1,20140616,allocated
ripencc,MQ,60046,1,20140616,allocated
ripencc,PL,60047,1,20140612,allocated
ripencc,RU,60048,1,20200602,allocated
ripencc,IT,60049,1,20140612,allocated
ripencc,SA,60050,1,20140612,allocated
ripencc,AE,60051,1,20180213,allocated
ripencc,NO,60052,1,20140612,allocated
ripencc,SE,60053,1,20140611,allocated
ripencc,SA,60055,1,20140610,allocated
ripencc,TR,60056,1,20140610,allocated
ripencc,LV,60057,1,20221130,allocated
ripencc,RU,60058,1,20140610,allocated
ripencc,CH,60059,1,20140606,allocated
ripencc,GB,60060,1,20140606,allocated
ripencc,RU,60062,1,20140605,allocated
ripencc,DE,60063,1,20140605,allocated
ripencc,GB,60064,1,20200622,allocated
ripencc,RU,60065,1,20140604,allocated
ripencc,LV,60066,1,20140604,allocated
ripencc,RU,60067,1,20140604,allocated
ripencc,GB,60068,1,20140604,allocated
ripencc,DE,60069,1,20140604,allocated
ripencc,IT,60070,1,20140603,allocated
ripencc,HU,60071,1,20140602,allocated
ripencc,RU,60072,1,20140602,allocated
ripencc,FR,60073,1,20210603,allocated
ripencc,RU,60075,1,20140530,allocated
ripencc,ES,60076,1,20210504,allocated
ripencc,IR,60077,1,20220627,allocated
ripencc,RO,60078,1,20140530,allocated
ripencc,GB,60079,1,20140530,allocated
ripencc,ES,60080,1,20190611,allocated
ripencc,RU,60081,1,20170731,allocated
ripencc,ES,60082,1,20180323,allocated
ripencc,TR,60083,1,20140528,allocated
ripencc,NL,60084,1,20180904,allocated
ripencc,RU,60085,1,20140527,allocated
ripencc,CZ,60086,1,20140526,allocated
ripencc,IT,60087,1,20140526,allocated
ripencc,RO,60088,1,20211123,allocated
ripencc,RO,60089,1,20210315,allocated
ripencc,RO,60090,1,20161205,allocated
ripencc,BG,60092,1,20140523,allocated
ripencc,TR,60093,1,20140523,allocated
ripencc,SE,60094,1,20140523,allocated
ripencc,RU,60095,1,20140522,allocated
ripencc,TR,60096,1,20140521,allocated
ripencc,RU,60098,1,20140520,allocated
ripencc,LT,60099,1,20200428,allocated
ripencc,RO,60100,1,20140519,allocated
ripencc,TJ,60101,1,20231106,allocated
ripencc,GB,60102,1,20140519,allocated
ripencc,GB,60103,1,20140519,allocated
ripencc,RO,60104,1,20140516,allocated
ripencc,PL,60106,1,20140514,allocated
ripencc,NL,60107,1,20140514,allocated
ripencc,RU,60108,1,20140514,allocated
ripencc,FI,60109,1,20140514,allocated
ripencc,IE,60110,1,20140514,allocated
ripencc,DK,60111,1,20140514,allocated
ripencc,FR,60112,1,20140513,allocated
ripencc,SI,60114,1,20140513,allocated
ripencc,CH,60115,1,20180809,allocated
ripencc,FI,60116,1,20140513,allocated
ripencc,AE,60117,1,20140513,allocated
ripencc,RO,60118,1,20140512,allocated
ripencc,RU,60119,1,20140512,allocated
ripencc,GB,60120,1,20140509,allocated
ripencc,RU,60122,1,20140509,allocated
ripencc,DE,60123,1,20140509,allocated
ripencc,RU,60124,1,20140508,allocated
ripencc,RO,60125,1,20140508,allocated
ripencc,NL,60126,1,20140507,allocated
ripencc,MD,60127,1,20140507,allocated
ripencc,DE,60128,1,20140506,allocated
ripencc,CH,60129,1,20140506,allocated
ripencc,NO,60130,1,20140506,allocated
ripencc,NL,60131,1,20140506,allocated
